url_id,Second,Actions_id
5MxjqHfkWFI,1370,[11 79 80]
5MxjqHfkWFI,1371,[11 79]
5MxjqHfkWFI,1372,[11 79]
5MxjqHfkWFI,1373,[11 79 80]
5MxjqHfkWFI,1374,[11 74 80]
5MxjqHfkWFI,1375,[11 80]
5MxjqHfkWFI,1376,[11 80]
5MxjqHfkWFI,1377,[11 74 80]
5MxjqHfkWFI,1378,[11 74 80]
5MxjqHfkWFI,1379,[11 79 80]
5MxjqHfkWFI,1380,[11 79 80]
5MxjqHfkWFI,1381,[11 79 80]
5MxjqHfkWFI,1382,[11 79 80]
5MxjqHfkWFI,1389,[11 79]
5MxjqHfkWFI,1390,[11 79]
5MxjqHfkWFI,1391,[11 79]
5MxjqHfkWFI,1392,[11 79 80]
5MxjqHfkWFI,1393,[11 79 80]
5MxjqHfkWFI,1394,[11 80]
5MxjqHfkWFI,1395,[11 80]
5MxjqHfkWFI,1396,[11 79 80]
5MxjqHfkWFI,1397,[11 79]
5MxjqHfkWFI,1398,[11 79]
5MxjqHfkWFI,1399,[11 79]
5MxjqHfkWFI,1400,[11 79]
5MxjqHfkWFI,1401,[11 79]
5MxjqHfkWFI,1402,[11 79 80]
5MxjqHfkWFI,1403,[11 74 80]
5MxjqHfkWFI,1404,[11 79 80]
5MxjqHfkWFI,1405,[11 79]
5MxjqHfkWFI,1406,[11 79]
5MxjqHfkWFI,1407,[11 79]
5MxjqHfkWFI,1408,[11 79 80]
5MxjqHfkWFI,1409,[11 79 80]
5MxjqHfkWFI,1410,[11 74 80]
5MxjqHfkWFI,1411,[11 74 80]
5MxjqHfkWFI,1412,[11 59 79 80]
5MxjqHfkWFI,1413,[11 79]
5MxjqHfkWFI,1414,[11 79]
5MxjqHfkWFI,1415,[11 79 80]
5MxjqHfkWFI,1416,[11 79 80]
5MxjqHfkWFI,1417,[11 74 80]
5MxjqHfkWFI,1418,[11 80]
5MxjqHfkWFI,1419,[11 79 80]
5MxjqHfkWFI,1420,[11 79]
5MxjqHfkWFI,1421,[11]
5MxjqHfkWFI,1422,[11 79 80]
5MxjqHfkWFI,1423,[11]
5MxjqHfkWFI,1424,[11 79]
5MxjqHfkWFI,1425,[11 79]
5MxjqHfkWFI,1426,[11 79]
5MxjqHfkWFI,1427,[11 79]
5MxjqHfkWFI,1428,[11 79 80]
5MxjqHfkWFI,1429,[11]
5MxjqHfkWFI,1430,[11 74 80]
5MxjqHfkWFI,1431,[11 79 80]
5MxjqHfkWFI,1432,[11 79 80]
5MxjqHfkWFI,1433,[11 79 80]
5MxjqHfkWFI,1434,[11 79 80]
5MxjqHfkWFI,1435,[11 79 80]
5MxjqHfkWFI,1436,[11 79]
5MxjqHfkWFI,1437,[11 79]
5MxjqHfkWFI,1438,[11 79]
5MxjqHfkWFI,1439,[11 79]
5MxjqHfkWFI,1440,[11 79]
5MxjqHfkWFI,1441,[11 79]
5MxjqHfkWFI,1442,[11 79]
5MxjqHfkWFI,1443,[11 79 80]
5MxjqHfkWFI,1444,[11 74 80]
5MxjqHfkWFI,1445,[11 74]
5MxjqHfkWFI,1446,[11 79 80]
5MxjqHfkWFI,1447,[11 79 80]
5MxjqHfkWFI,1448,[11 79]
5MxjqHfkWFI,1449,[11 79]
5MxjqHfkWFI,1450,[11 79]
5MxjqHfkWFI,1451,[11 79 80]
5MxjqHfkWFI,1452,[11 27]
5MxjqHfkWFI,1453,[11 27 74]
5MxjqHfkWFI,1454,[11 79 80]
5MxjqHfkWFI,1455,[11 79 80]
5MxjqHfkWFI,1456,[11 79]
5MxjqHfkWFI,1457,[11 79]
5MxjqHfkWFI,1458,[11 79]
5MxjqHfkWFI,1459,[11 79]
5MxjqHfkWFI,1460,[11 79 80]
5MxjqHfkWFI,1461,[11 79 80]
5MxjqHfkWFI,1462,[11 74]
5MxjqHfkWFI,1463,[11 79 80]
5MxjqHfkWFI,1464,[11 79 80]
5MxjqHfkWFI,1465,[11 79]
5MxjqHfkWFI,1466,[11 79]
5MxjqHfkWFI,1467,[11 79]
5MxjqHfkWFI,1468,[11 79 80]
5MxjqHfkWFI,1469,[11 74 80]
5MxjqHfkWFI,1470,[11 79 80]
5MxjqHfkWFI,1471,[11 79 80]
5MxjqHfkWFI,1472,[11 79]
5MxjqHfkWFI,1473,[11 79 80]
5MxjqHfkWFI,1474,[11 79 80]
5MxjqHfkWFI,1475,[11]
5MxjqHfkWFI,1476,[11]
5MxjqHfkWFI,1479,[ 1 79 80]
5MxjqHfkWFI,1480,[ 1 79 80]
5MxjqHfkWFI,1482,[12 79 80]
5MxjqHfkWFI,1483,[12 79 80]
5MxjqHfkWFI,1484,[12 79 80]
5MxjqHfkWFI,1485,[12 79]
5MxjqHfkWFI,1486,[12 79]
5MxjqHfkWFI,1487,[12 79]
5MxjqHfkWFI,1488,[12 79]
5MxjqHfkWFI,1489,[12 79 80]
5MxjqHfkWFI,1490,[12 79 80]
5MxjqHfkWFI,1491,[11 74 80]
5MxjqHfkWFI,1492,[11 74 80]
5MxjqHfkWFI,1493,[11 74 80]
5MxjqHfkWFI,1494,[11 74 80]
5MxjqHfkWFI,1495,[12 79 80]
5MxjqHfkWFI,1496,[12 79]
5MxjqHfkWFI,1497,[12 79 80]
5MxjqHfkWFI,1498,[12 79 80]
5MxjqHfkWFI,1499,[11 80]
5MxjqHfkWFI,1500,[11 74]
5MxjqHfkWFI,1501,[12 79 80]
5MxjqHfkWFI,1502,[12 79]
5MxjqHfkWFI,1503,[12 79]
5MxjqHfkWFI,1504,[12 79]
5MxjqHfkWFI,1505,[12 79]
5MxjqHfkWFI,1506,[12 79 80]
5MxjqHfkWFI,1507,[11 74]
5MxjqHfkWFI,1508,[11]
5MxjqHfkWFI,1509,[11 27]
5MxjqHfkWFI,1510,[11 27]
5MxjqHfkWFI,1511,[11 27]
5MxjqHfkWFI,1512,[11 27]
5MxjqHfkWFI,1513,[11 27]
5MxjqHfkWFI,1525,[11 28]
5MxjqHfkWFI,1528,[14 38 80]
5MxjqHfkWFI,1533,[12 17 79 80]
5MxjqHfkWFI,1536,[12 79 80]
5MxjqHfkWFI,1537,[12 79 80]
5MxjqHfkWFI,1538,[12 79 80]
5MxjqHfkWFI,1539,[12 79 80]
5MxjqHfkWFI,1540,[12 79 80]
5MxjqHfkWFI,1541,[12 79 80]
5MxjqHfkWFI,1542,[12 79 80]
5MxjqHfkWFI,1543,[12 79 80]
5MxjqHfkWFI,1544,[12 74 80]
5MxjqHfkWFI,1545,[12 74 80]
5MxjqHfkWFI,1546,[12 79 80]
5MxjqHfkWFI,1547,[12 79 80]
5MxjqHfkWFI,1548,[12 17 79 80]
5MxjqHfkWFI,1552,[14 17]
5MxjqHfkWFI,1555,[14]
5MxjqHfkWFI,1556,[14 30]
5MxjqHfkWFI,1557,[14]
5MxjqHfkWFI,1558,[14]
5MxjqHfkWFI,1559,[14]
5MxjqHfkWFI,1561,[14 17 79]
5MxjqHfkWFI,1564,[14 74]
5MxjqHfkWFI,1570,[12 17 74 80]
5MxjqHfkWFI,1571,[12 79 80]
5MxjqHfkWFI,1572,[12 79 80]
5MxjqHfkWFI,1573,[12 79 80]
5MxjqHfkWFI,1574,[12 79]
5MxjqHfkWFI,1575,[12 17 79]
5MxjqHfkWFI,1576,[12 79]
5MxjqHfkWFI,1577,[12 79]
5MxjqHfkWFI,1578,[12 79 80]
5MxjqHfkWFI,1579,[12 74 80]
5MxjqHfkWFI,1580,[12 74 80]
5MxjqHfkWFI,1581,[12 74 80]
5MxjqHfkWFI,1582,[12 74 80]
5MxjqHfkWFI,1583,[11 79 80]
5MxjqHfkWFI,1584,[11 79 80]
5MxjqHfkWFI,1585,[12 79 80]
5MxjqHfkWFI,1586,[12 79 80]
5MxjqHfkWFI,1587,[12 79]
5MxjqHfkWFI,1588,[14 79]
5MxjqHfkWFI,1589,[12 79]
5MxjqHfkWFI,1590,[1]
5MxjqHfkWFI,1591,[11]
5MxjqHfkWFI,1592,[11 80]
5MxjqHfkWFI,1593,[ 1 17 80]
5MxjqHfkWFI,1594,[11 17 80]
5MxjqHfkWFI,1595,[11 17 79]
5MxjqHfkWFI,1596,[11 17 79]
5MxjqHfkWFI,1597,[11 17 79 80]
5MxjqHfkWFI,1598,[11 80]
5MxjqHfkWFI,1599,[11 80]
5MxjqHfkWFI,1600,[11 79]
5MxjqHfkWFI,1601,[11 79]
5MxjqHfkWFI,1602,[11 79]
5MxjqHfkWFI,1603,[11 79]
5MxjqHfkWFI,1604,[11 79 80]
5MxjqHfkWFI,1605,[11 74 80]
5MxjqHfkWFI,1606,[11 79 80]
5MxjqHfkWFI,1607,[11 79 80]
5MxjqHfkWFI,1608,[11 74 80]
5MxjqHfkWFI,1609,[11 74]
5MxjqHfkWFI,1610,[11 79 80]
5MxjqHfkWFI,1611,[11 79 80]
5MxjqHfkWFI,1612,[11 79]
5MxjqHfkWFI,1613,[11 79 80]
5MxjqHfkWFI,1614,[11 74 80]
5MxjqHfkWFI,1615,[11 74]
5MxjqHfkWFI,1616,[11]
5MxjqHfkWFI,1617,[11 79 80]
5MxjqHfkWFI,1618,[11 79]
5MxjqHfkWFI,1619,[11 79]
5MxjqHfkWFI,1620,[11 79]
5MxjqHfkWFI,1621,[11 79]
5MxjqHfkWFI,1622,[11 79]
5MxjqHfkWFI,1623,[11]
5MxjqHfkWFI,1624,[11 79 80]
5MxjqHfkWFI,1625,[11 79 80]
5MxjqHfkWFI,1626,[11 79]
5MxjqHfkWFI,1627,[11 79 80]
5MxjqHfkWFI,1628,[11 79 80]
5MxjqHfkWFI,1629,[11 74 79 80]
5MxjqHfkWFI,1630,[11 79 80]
5MxjqHfkWFI,1631,[11 79]
5MxjqHfkWFI,1632,[11 79]
5MxjqHfkWFI,1633,[11 79 80]
5MxjqHfkWFI,1634,[11 79 80]
5MxjqHfkWFI,1635,[11 74 80]
5MxjqHfkWFI,1636,[11 74 80]
5MxjqHfkWFI,1637,[11 79 80]
5MxjqHfkWFI,1638,[11 79]
5MxjqHfkWFI,1639,[11 79]
5MxjqHfkWFI,1640,[11 79 80]
5MxjqHfkWFI,1641,[11 74 80]
5MxjqHfkWFI,1642,[11 74 80]
5MxjqHfkWFI,1643,[11 79 80]
5MxjqHfkWFI,1644,[11 79 80]
5MxjqHfkWFI,1645,[11 79]
5MxjqHfkWFI,1646,[11 79]
5MxjqHfkWFI,1647,[11 79 80]
5MxjqHfkWFI,1648,[11 80]
5MxjqHfkWFI,1649,[11 74 80]
5MxjqHfkWFI,1650,[11 79 80]
5MxjqHfkWFI,1651,[11 79 80]
5MxjqHfkWFI,1652,[11 80]
5MxjqHfkWFI,1653,[11 80]
5MxjqHfkWFI,1654,[11]
5MxjqHfkWFI,1655,[11]
5MxjqHfkWFI,1656,[6]
5MxjqHfkWFI,1657,[6]
5MxjqHfkWFI,1658,[12 17]
5MxjqHfkWFI,1659,[12 17]
5MxjqHfkWFI,1660,[12 17]
5MxjqHfkWFI,1661,[12 17]
5MxjqHfkWFI,1662,[12 17]
5MxjqHfkWFI,1663,[12 17]
5MxjqHfkWFI,1664,[12 17]
5MxjqHfkWFI,1665,[14 17]
5MxjqHfkWFI,1666,[14 17]
5MxjqHfkWFI,1667,[12 14]
5MxjqHfkWFI,1668,[12 14]
5MxjqHfkWFI,1669,[12]
5MxjqHfkWFI,1670,[12 80]
5MxjqHfkWFI,1671,[11]
5MxjqHfkWFI,1672,[11 80]
5MxjqHfkWFI,1673,[11]
5MxjqHfkWFI,1674,[11 74 80]
5MxjqHfkWFI,1690,[11 80]
5MxjqHfkWFI,1691,[11 80]
5MxjqHfkWFI,1692,[12 17 79]
5MxjqHfkWFI,1693,[12 17 79]
5MxjqHfkWFI,1694,[12 17 79]
5MxjqHfkWFI,1695,[12 17 79]
5MxjqHfkWFI,1696,[12 17 79]
5MxjqHfkWFI,1697,[12 17 77 79]
5MxjqHfkWFI,1698,[12 17 79]
5MxjqHfkWFI,1699,[12 17 79]
5MxjqHfkWFI,1700,[12 17]
5MxjqHfkWFI,1703,[12 17 43]
5MxjqHfkWFI,1704,[12 17]
5MxjqHfkWFI,1705,[12 17]
5MxjqHfkWFI,1706,[11 17]
5MxjqHfkWFI,1711,[12 17]
5MxjqHfkWFI,1712,[12 17]
5MxjqHfkWFI,1713,[11 17]
5MxjqHfkWFI,1716,[12 17]
5MxjqHfkWFI,1717,[12 79]
5MxjqHfkWFI,1718,[12 79]
5MxjqHfkWFI,1719,[12 79]
5MxjqHfkWFI,1720,[ 1 17]
5MxjqHfkWFI,1721,[12]
5MxjqHfkWFI,1723,[12 79 80]
5MxjqHfkWFI,1724,[ 6 80]
5MxjqHfkWFI,1725,[ 6 80]
5MxjqHfkWFI,1730,[12]
5MxjqHfkWFI,1731,[12]
5MxjqHfkWFI,1732,[11 79]
5MxjqHfkWFI,1733,[11 79]
5MxjqHfkWFI,1734,[11 12 79 80]
5MxjqHfkWFI,1735,[11 12 79 80]
5MxjqHfkWFI,1736,[12 74 80]
5MxjqHfkWFI,1737,[12]
5MxjqHfkWFI,1738,[12 79]
5MxjqHfkWFI,1739,[12 79]
5MxjqHfkWFI,1740,[14 79 80]
5MxjqHfkWFI,1741,[14 17 79 80]
5MxjqHfkWFI,1746,[12 80]
5MxjqHfkWFI,1747,[12 79]
5MxjqHfkWFI,1748,[12 79 80]
5MxjqHfkWFI,1749,[12 80]
5MxjqHfkWFI,1750,[12 80]
5MxjqHfkWFI,1751,[12 17 80]
5MxjqHfkWFI,1756,[12 17 59]
5MxjqHfkWFI,1757,[12 17 80]
5MxjqHfkWFI,1758,[12 80]
5MxjqHfkWFI,1759,[12 80]
5MxjqHfkWFI,1760,[12 80]
5MxjqHfkWFI,1761,[12 80]
5MxjqHfkWFI,1762,[12 80]
5MxjqHfkWFI,1776,[12 74 80]
5MxjqHfkWFI,1777,[12 80]
5MxjqHfkWFI,1780,[12 17 79 80]
5MxjqHfkWFI,1781,[11 17 79 80]
5MxjqHfkWFI,1782,[12 74 80]
5MxjqHfkWFI,1783,[12 80]
5MxjqHfkWFI,1784,[12 80]
5MxjqHfkWFI,1785,[12 17 79 80]
5MxjqHfkWFI,1786,[12 17 79]
5MxjqHfkWFI,1787,[12 17 79]
5MxjqHfkWFI,1788,[12 17 79]
5MxjqHfkWFI,1789,[12 17 79]
5MxjqHfkWFI,1790,[12 17 79 80]
5MxjqHfkWFI,1791,[12 74 80]
5MxjqHfkWFI,1792,[12 78 80]
5MxjqHfkWFI,1793,[12 78]
5MxjqHfkWFI,1794,[12 78]
5MxjqHfkWFI,1795,[12 17]
5MxjqHfkWFI,1796,[12 17 74]
5MxjqHfkWFI,1797,[12 17 79 80]
5MxjqHfkWFI,1798,[12 17 79 80]
5YPjcdLbs5g,902,[14 17 79]
5YPjcdLbs5g,903,[14 17 79]
5YPjcdLbs5g,904,[14 17]
5YPjcdLbs5g,905,[14 17]
5YPjcdLbs5g,906,[14 17]
5YPjcdLbs5g,908,[14 17]
5YPjcdLbs5g,912,[8]
5YPjcdLbs5g,913,[11]
5YPjcdLbs5g,914,[11]
5YPjcdLbs5g,915,[11]
5YPjcdLbs5g,916,[11]
5YPjcdLbs5g,917,[11]
5YPjcdLbs5g,918,[11 74]
5YPjcdLbs5g,919,[11 74]
5YPjcdLbs5g,920,[11 74]
5YPjcdLbs5g,921,[11 79]
5YPjcdLbs5g,922,[11 79]
5YPjcdLbs5g,923,[11 79]
5YPjcdLbs5g,924,[11 79]
5YPjcdLbs5g,925,[11 79]
5YPjcdLbs5g,926,[11]
5YPjcdLbs5g,927,[11 79]
5YPjcdLbs5g,928,[11 79]
5YPjcdLbs5g,929,[11 79]
5YPjcdLbs5g,930,[11 79]
5YPjcdLbs5g,931,[11 79]
5YPjcdLbs5g,932,[11 79]
5YPjcdLbs5g,933,[11 74]
5YPjcdLbs5g,934,[12]
5YPjcdLbs5g,935,[12]
5YPjcdLbs5g,936,[11 79 80]
5YPjcdLbs5g,937,[11 79]
5YPjcdLbs5g,938,[11 79]
5YPjcdLbs5g,939,[11 79]
5YPjcdLbs5g,940,[11 79]
5YPjcdLbs5g,941,[11 79]
5YPjcdLbs5g,942,[11 79]
5YPjcdLbs5g,943,[11 79]
5YPjcdLbs5g,944,[11 80]
5YPjcdLbs5g,945,[11 74 80]
5YPjcdLbs5g,946,[11 74]
5YPjcdLbs5g,947,[11 79]
5YPjcdLbs5g,948,[11 79]
5YPjcdLbs5g,949,[11 79]
5YPjcdLbs5g,950,[11 79]
5YPjcdLbs5g,951,[11 79]
5YPjcdLbs5g,952,[11 79 80]
5YPjcdLbs5g,953,[11 12 79 80]
5YPjcdLbs5g,954,[11 12 79]
5YPjcdLbs5g,955,[12 79]
5YPjcdLbs5g,956,[12 79]
5YPjcdLbs5g,957,[12 79]
5YPjcdLbs5g,958,[11 74]
5YPjcdLbs5g,959,[11 74]
5YPjcdLbs5g,960,[11 74 80]
5YPjcdLbs5g,961,[11 79 80]
5YPjcdLbs5g,962,[11 12 79]
5YPjcdLbs5g,963,[11 79]
5YPjcdLbs5g,964,[12 79]
5YPjcdLbs5g,965,[11 79]
5YPjcdLbs5g,966,[11 79 80]
5YPjcdLbs5g,967,[12 79]
5YPjcdLbs5g,968,[12 79]
5YPjcdLbs5g,969,[12 79]
5YPjcdLbs5g,970,[11 74]
5YPjcdLbs5g,971,[11 74]
5YPjcdLbs5g,972,[11 74 80]
5YPjcdLbs5g,973,[11 79]
5YPjcdLbs5g,974,[11 12 79 80]
5YPjcdLbs5g,975,[11 79]
5YPjcdLbs5g,976,[11 79]
5YPjcdLbs5g,977,[11 79]
5YPjcdLbs5g,978,[11 79]
5YPjcdLbs5g,979,[11 79]
5YPjcdLbs5g,980,[11 79 80]
5YPjcdLbs5g,981,[11]
5YPjcdLbs5g,982,[11 79]
5YPjcdLbs5g,983,[11 79]
5YPjcdLbs5g,984,[11 79]
5YPjcdLbs5g,985,[11 79]
5YPjcdLbs5g,986,[11 79]
5YPjcdLbs5g,987,[11 79]
5YPjcdLbs5g,988,[12 74]
5YPjcdLbs5g,989,[12 79]
5YPjcdLbs5g,990,[11 79]
5YPjcdLbs5g,991,[11 79]
5YPjcdLbs5g,992,[11 79]
5YPjcdLbs5g,993,[11 79]
5YPjcdLbs5g,994,[11 79]
5YPjcdLbs5g,995,[11 79]
5YPjcdLbs5g,996,[11 79]
5YPjcdLbs5g,997,[12 79]
5YPjcdLbs5g,998,[11 79]
5YPjcdLbs5g,999,[11 79]
5YPjcdLbs5g,1000,[11 79]
5YPjcdLbs5g,1003,[11 79]
5YPjcdLbs5g,1024,[11 79 80]
5YPjcdLbs5g,1025,[11 79 80]
5YPjcdLbs5g,1026,[12 79]
5YPjcdLbs5g,1027,[12 79 80]
5YPjcdLbs5g,1028,[12 79 80]
5YPjcdLbs5g,1029,[11 79 80]
5YPjcdLbs5g,1030,[11 79]
5YPjcdLbs5g,1031,[11 79 80]
5YPjcdLbs5g,1032,[11]
5YPjcdLbs5g,1033,[11 74 80]
5YPjcdLbs5g,1034,[11 79 80]
5YPjcdLbs5g,1035,[11 79]
5YPjcdLbs5g,1036,[11 79]
5YPjcdLbs5g,1037,[11 79 80]
5YPjcdLbs5g,1048,[11]
5YPjcdLbs5g,1050,[11]
5YPjcdLbs5g,1051,[11]
5YPjcdLbs5g,1052,[11]
5YPjcdLbs5g,1053,[11]
5YPjcdLbs5g,1054,[11]
5YPjcdLbs5g,1067,[12 17 74 80]
5YPjcdLbs5g,1073,[12 17 80]
5YPjcdLbs5g,1074,[12 17]
5YPjcdLbs5g,1075,[14 17 36 74]
5YPjcdLbs5g,1081,[14 17 79 80]
5YPjcdLbs5g,1083,[14 17 79 80]
5YPjcdLbs5g,1088,[14 17 79]
5YPjcdLbs5g,1095,[12 17 80]
5YPjcdLbs5g,1096,[12 22 80]
5YPjcdLbs5g,1101,[14 17]
5YPjcdLbs5g,1102,[14 17]
5YPjcdLbs5g,1103,[14 17]
5YPjcdLbs5g,1105,[14 17 79 80]
5YPjcdLbs5g,1106,[14 17 79 80]
5YPjcdLbs5g,1111,[ 1 12 17 74]
5YPjcdLbs5g,1112,[12 17 74]
5YPjcdLbs5g,1122,[12 79 80]
5YPjcdLbs5g,1123,[12 79]
5YPjcdLbs5g,1124,[12 17 79]
5YPjcdLbs5g,1125,[12 17 79]
5YPjcdLbs5g,1126,[12 17 79]
5YPjcdLbs5g,1127,[12 17 79]
5YPjcdLbs5g,1129,[14 17]
5YPjcdLbs5g,1130,[14 17 45 78 79]
5YPjcdLbs5g,1147,[12 17]
5YPjcdLbs5g,1148,[ 1 17]
5YPjcdLbs5g,1149,[12 17 36]
5YPjcdLbs5g,1151,[14 36 46]
5YPjcdLbs5g,1152,[12 46]
5YPjcdLbs5g,1153,[12 46]
5YPjcdLbs5g,1157,[17  4 79]
5YPjcdLbs5g,1158,[17  4 79]
5YPjcdLbs5g,1159,[14 17  4 79]
5YPjcdLbs5g,1160,[17  4]
5YPjcdLbs5g,1161,[17  4 77]
5YPjcdLbs5g,1169,[12 74 80]
5YPjcdLbs5g,1207,[11 79]
5YPjcdLbs5g,1208,[11 79]
5YPjcdLbs5g,1209,[11 79]
5YPjcdLbs5g,1210,[11 79]
5YPjcdLbs5g,1211,[11 79 80]
5YPjcdLbs5g,1212,[11 12 79]
5YPjcdLbs5g,1213,[11 79]
5YPjcdLbs5g,1216,[11 79]
5YPjcdLbs5g,1217,[11 79 80]
5YPjcdLbs5g,1218,[11 79 80]
5YPjcdLbs5g,1223,[11 74 80]
5YPjcdLbs5g,1224,[11 79]
5YPjcdLbs5g,1225,[11 79]
5YPjcdLbs5g,1229,[11 74 80]
5YPjcdLbs5g,1231,[11 79]
5YPjcdLbs5g,1232,[11 79]
5YPjcdLbs5g,1233,[11 12 79]
5YPjcdLbs5g,1238,[11 79 80]
5YPjcdLbs5g,1239,[11 79 80]
5YPjcdLbs5g,1240,[11 79 80]
5YPjcdLbs5g,1241,[11 17 80]
5YPjcdLbs5g,1242,[11]
5YPjcdLbs5g,1243,[11 17 79 80]
5YPjcdLbs5g,1244,[11 17 79 80]
5YPjcdLbs5g,1245,[11 79 80]
5YPjcdLbs5g,1246,[11 80]
5YPjcdLbs5g,1249,[11 17 79]
5YPjcdLbs5g,1250,[11 27]
5YPjcdLbs5g,1251,[11 79]
5YPjcdLbs5g,1252,[11 79 80]
5YPjcdLbs5g,1253,[11 79]
5YPjcdLbs5g,1254,[11 79]
5YPjcdLbs5g,1255,[11 79]
5YPjcdLbs5g,1256,[11 79]
5YPjcdLbs5g,1257,[11 79 80]
5YPjcdLbs5g,1258,[11 79 80]
5YPjcdLbs5g,1259,[11 79 80]
5YPjcdLbs5g,1260,[11 79 80]
5YPjcdLbs5g,1261,[11 79]
5YPjcdLbs5g,1262,[11 79]
5YPjcdLbs5g,1264,[11 79 80]
5YPjcdLbs5g,1265,[11 79 80]
5YPjcdLbs5g,1266,[11 17 54 79 80]
5YPjcdLbs5g,1267,[11 74]
5YPjcdLbs5g,1268,[11 79 80]
5YPjcdLbs5g,1269,[11 79]
5YPjcdLbs5g,1273,[11 79 80]
5YPjcdLbs5g,1274,[11 79 80]
5YPjcdLbs5g,1282,[6]
5YPjcdLbs5g,1285,[10 17]
5YPjcdLbs5g,1301,[8]
5YPjcdLbs5g,1311,[8]
5YPjcdLbs5g,1316,[14 22 59]
5YPjcdLbs5g,1317,[12 17 22 46]
5YPjcdLbs5g,1318,[12 17 22 79]
5YPjcdLbs5g,1319,[14 17]
5YPjcdLbs5g,1320,[14 17]
5YPjcdLbs5g,1322,[14 17]
5YPjcdLbs5g,1323,[14 17]
5YPjcdLbs5g,1324,[14 17]
5YPjcdLbs5g,1328,[12 17 79]
5YPjcdLbs5g,1329,[12 17 79]
5YPjcdLbs5g,1330,[12 17 79]
5YPjcdLbs5g,1331,[12 17 79]
5YPjcdLbs5g,1332,[12 17 79]
5YPjcdLbs5g,1333,[12 17 79]
5YPjcdLbs5g,1334,[12 17 79]
5YPjcdLbs5g,1335,[12 17 79]
5YPjcdLbs5g,1336,[12 17 79]
5YPjcdLbs5g,1337,[12 17 79]
5YPjcdLbs5g,1338,[12 17 79]
5YPjcdLbs5g,1339,[12 17 79]
5YPjcdLbs5g,1340,[12 17 79]
5YPjcdLbs5g,1341,[12 17 79]
5YPjcdLbs5g,1342,[12 17 79]
5YPjcdLbs5g,1343,[12 17 79]
5YPjcdLbs5g,1344,[12 17 79]
5YPjcdLbs5g,1345,[14 17 79]
5YPjcdLbs5g,1346,[14 17]
5YPjcdLbs5g,1347,[14 17]
5YPjcdLbs5g,1349,[11 17]
5YPjcdLbs5g,1350,[11 17]
5YPjcdLbs5g,1351,[11 17]
5YPjcdLbs5g,1352,[11 17 79]
5YPjcdLbs5g,1353,[11 17 79]
5YPjcdLbs5g,1354,[11 79]
5YPjcdLbs5g,1355,[11 79]
5YPjcdLbs5g,1357,[11 79]
5YPjcdLbs5g,1358,[11 79]
5YPjcdLbs5g,1359,[11 79]
5YPjcdLbs5g,1360,[11 17 79]
5YPjcdLbs5g,1361,[11 79]
5YPjcdLbs5g,1362,[11 79]
5YPjcdLbs5g,1363,[11 79]
5YPjcdLbs5g,1364,[11 79]
5YPjcdLbs5g,1365,[79]
5YPjcdLbs5g,1367,[14 79]
5YPjcdLbs5g,1368,[14]
5YPjcdLbs5g,1376,[5]
5YPjcdLbs5g,1380,[14 17]
5YPjcdLbs5g,1381,[14 17]
5YPjcdLbs5g,1382,[14 17]
5YPjcdLbs5g,1383,[14 17]
5YPjcdLbs5g,1385,[14 17]
5YPjcdLbs5g,1396,[14]
5YPjcdLbs5g,1397,[14]
5YPjcdLbs5g,1398,[14]
5YPjcdLbs5g,1400,[12]
5YPjcdLbs5g,1401,[12 59]
5YPjcdLbs5g,1403,[79  8]
5YPjcdLbs5g,1404,[ 1 38]
5YPjcdLbs5g,1406,[ 1 38]
5YPjcdLbs5g,1408,[12]
5YPjcdLbs5g,1409,[12 79]
5YPjcdLbs5g,1410,[12 79]
5YPjcdLbs5g,1411,[12 79]
5YPjcdLbs5g,1413,[79  8]
5YPjcdLbs5g,1414,[12]
5YPjcdLbs5g,1415,[12 79]
5YPjcdLbs5g,1418,[79  8]
5YPjcdLbs5g,1420,[1]
5YPjcdLbs5g,1424,[14 17]
5YPjcdLbs5g,1425,[14 17]
5YPjcdLbs5g,1426,[14 17 80]
5YPjcdLbs5g,1428,[11 17 80]
5YPjcdLbs5g,1429,[14 17 74 80]
5YPjcdLbs5g,1431,[12 17 79 80]
5YPjcdLbs5g,1432,[12 17 80]
5YPjcdLbs5g,1433,[12 17 80]
5YPjcdLbs5g,1439,[11 17 79 80]
5YPjcdLbs5g,1440,[11 17 79]
5YPjcdLbs5g,1441,[11 17 79]
5YPjcdLbs5g,1442,[11 79]
5YPjcdLbs5g,1443,[11 79 80]
5YPjcdLbs5g,1444,[11 74]
5YPjcdLbs5g,1445,[11 12]
5YPjcdLbs5g,1446,[11 79 80]
5YPjcdLbs5g,1447,[11 79]
5YPjcdLbs5g,1448,[11 79]
5YPjcdLbs5g,1449,[11 79]
5YPjcdLbs5g,1450,[11 74 80]
5YPjcdLbs5g,1451,[11 79]
5YPjcdLbs5g,1452,[11 79]
5YPjcdLbs5g,1453,[11 79]
5YPjcdLbs5g,1454,[11 79]
5YPjcdLbs5g,1455,[11 79]
5YPjcdLbs5g,1456,[11 79]
5YPjcdLbs5g,1457,[11 79]
5YPjcdLbs5g,1458,[11 79]
5YPjcdLbs5g,1459,[11 79]
5YPjcdLbs5g,1460,[11 79 80]
5YPjcdLbs5g,1461,[11 74 80]
5YPjcdLbs5g,1462,[11 80]
5YPjcdLbs5g,1463,[11 79 80]
5YPjcdLbs5g,1464,[11 79]
